App,Package,Start Time,Duration,Filename
"System",,"Jun 8, 2016 @ 03:42:24 PM","7 min 6 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
12713,100,12713,1,12811,1049536,12712,1,12713,2385857,1946990,12713,320000,12714,0,12725,80,12728,36,12810,2265600,12811,2265600,12812,0,12712,0,12810,88,12812,50,12812,0,12713,0,12619,1,started,
12813,100,12813,1,12911,1049536,12812,1,12813,2195154,1756287,12813,320000,12813,0,12815,56,12818,30,12910,2265600,12911,2265600,12912,0,12812,0,12911,20,12912,11,12912,0,12813,0,12713,1,started,
12913,100,12913,1,13012,1046468,12913,1,12913,494713,55846,12914,320000,12914,0,12915,21,12917,8,13010,2265600,13012,1267200,13014,0,12913,0,13011,22,13013,41,13014,0,12913,0,12813,1,started,
13015,100,13015,1,13115,1047144,13014,1,13015,528212,89345,13016,320000,13016,0,13017,36,13020,15,13111,2265600,13115,1267200,13119,0,13015,0,13113,100,13118,18,13120,0,13015,0,12913,1,started,
13124,100,13125,1,13212,1047516,13120,1,13124,1668758,1229891,13126,320000,13128,0,13130,59,13135,27,13211,2265600,13212,2265600,13213,0,13122,0,13212,100,13213,44,13213,0,13122,0,13015,1,started,
13215,100,13215,1,13312,1047640,13214,1,13214,2290506,1851639,13215,320000,13216,0,13216,72,13218,35,13311,2265600,13312,2265600,13313,0,13214,0,13312,45,13313,66,13314,0,13214,0,13123,1,started,
13315,100,13315,1,13413,1047820,13314,1,13315,1766071,1327204,13315,320000,13315,0,13316,55,13318,28,13411,2265600,13413,2265600,13414,0,13314,0,13412,30,13413,100,13414,0,13314,0,13214,1,started,
13415,100,13415,1,13513,1047944,13414,1,13415,2068018,1629151,13416,320000,13416,0,13417,63,13419,30,13512,2265600,13513,2265600,13514,0,13414,0,13512,20,13514,100,13514,0,13415,0,13314,1,started,
13515,100,13515,1,13614,1049092,13515,1,13515,1909098,1470231,13516,320000,13516,0,13517,61,13519,31,13612,1267200,13615,2265600,13619,0,13515,0,13613,11,13617,100,13619,0,13515,0,13415,1,started,
13624,100,13625,1,13714,1050064,13621,1,13624,1638620,1199753,13626,320000,13629,0,13631,61,13639,29,13712,2265600,13714,2265600,13715,0,13622,0,13713,72,13715,55,13715,0,13622,0,13515,1,started,
13716,100,13716,1,13816,1049896,13715,1,13716,2020342,1581475,13716,320000,13717,0,13717,61,13720,29,13813,2265600,13816,2265600,13817,0,13716,0,13815,27,13817,18,13818,0,13716,0,13622,1,started,
13819,100,13819,1,13865,1049896,13818,1,13819,717201,278334,13819,320000,13820,0,13821,19,13823,9,13863,2265600,13866,1267200,13867,0,13818,0,13864,66,13867,20,13868,0,13819,0,13716,1,started,
13869,100,13870,1,13964,1046424,13868,1,13869,1137043,698176,13870,320000,13871,0,13872,41,13875,16,13963,2265600,13965,2265600,13965,0,13868,0,13964,0,13965,40,13966,0,13869,0,13819,1,started,
13966,100,13967,1,14065,1047116,13966,1,13966,637741,198874,13967,320000,13967,0,13968,25,13970,6,14063,2265600,14065,2265600,14066,0,13966,0,14064,33,14065,90,14066,0,13966,0,13869,1,started,
14067,100,14067,1,14166,1047468,14066,1,14067,1956774,1517907,14067,320000,14067,0,14068,59,14070,30,14164,1958400,14166,1497600,14168,0,14066,0,14165,100,14167,10,14168,0,14066,0,13966,1,started,
14170,100,14170,1,14265,1047840,14169,1,14170,1221215,782348,14171,320000,14171,0,14172,55,14175,26,14264,2265600,14266,2265600,14266,0,14169,0,14265,37,14266,100,14267,0,14169,0,14067,1,started,
14268,100,14268,1,14366,1048212,14267,1,14268,2179262,1740395,14268,320000,14268,0,14269,68,14271,31,14365,1267200,14366,2265600,14367,0,14267,0,14366,27,14367,100,14367,0,14267,0,14170,1,started,
14368,100,14368,1,14466,1048336,14368,1,14368,1707508,1268641,14369,320000,14369,0,14370,65,14371,31,14465,2265600,14467,2265600,14467,0,14368,0,14466,12,14467,100,14468,0,14368,0,14267,1,started,
14468,100,14468,1,14567,1049076,14468,1,14468,1781963,1343096,14469,320000,14469,0,14470,57,14471,27,14565,1267200,14567,2265600,14568,0,14468,0,14566,20,14568,100,14568,0,14468,0,14368,1,started,
14569,100,14569,1,14667,1050276,14568,1,14569,1677369,1238502,14569,320000,14569,0,14570,63,14572,30,14666,1267200,14667,2265600,14668,0,14568,0,14667,33,14668,80,14668,0,14569,0,14468,1,started,
14670,100,14670,1,14768,1050276,14668,1,14670,1415502,976635,14671,320000,14671,0,14672,57,14674,24,14766,1728000,14768,2265600,14769,0,14669,0,14767,54,14769,10,14769,0,14670,0,14569,1,started,
14770,100,14771,1,14868,1050276,14769,1,14770,633790,194923,14771,320000,14771,0,14772,33,14774,13,14867,1267200,14869,2265600,14870,0,14770,0,14868,18,14869,10,14870,0,14770,0,14670,1,started,
14871,100,14871,1,14969,1047412,14870,1,14871,238481,0,14872,320000,14872,0,14873,14,14875,5,14967,2265600,14969,1267200,14970,0,14870,0,14968,40,14970,80,14970,0,14871,0,14770,1,started,
14972,100,14972,1,15070,1047860,14971,1,14971,982182,543315,14972,320000,14972,0,14973,57,14986,24,15067,1267200,15070,2265600,15072,0,14971,0,15069,22,15071,100,15072,0,14971,0,14871,1,started,
15076,100,15076,1,15169,1048108,15072,1,15076,1685980,1247113,15078,320000,15079,0,15082,70,15090,28,15168,1728000,15170,2265600,15171,0,15073,0,15169,40,15171,100,15171,0,15074,0,14971,1,started,
15173,100,15173,1,15270,1047600,15172,1,15173,1941487,1502620,15174,320000,15174,0,15175,70,15185,33,15268,1267200,15270,2265600,15271,0,15172,0,15269,66,15271,100,15271,0,15172,0,15075,1,started,
15272,100,15273,1,15375,1047848,15272,1,15272,1875423,1436556,15273,320000,15273,0,15275,82,15278,35,15369,1267200,15377,2265600,15382,0,15272,0,15373,11,15380,100,15382,0,15272,0,15173,1,started,
15387,100,15387,1,15471,1048400,15385,1,15387,1638620,1199753,15388,320000,15388,0,15389,65,15392,27,15468,2265600,15471,2265600,15472,0,15386,0,15470,37,15472,100,15472,0,15386,0,15272,1,started,
15473,100,15473,1,15572,1049548,15472,1,15473,2179262,1740395,15473,320000,15474,0,15474,64,15477,31,15569,1497600,15572,2265600,15573,0,15472,0,15570,22,15573,80,15573,0,15473,0,15386,1,started,
15575,100,15580,1,15670,1049504,15574,1,15575,1412862,973995,15581,320000,15582,0,15583,55,15588,26,15669,2265600,15671,2265600,15672,0,15574,0,15670,60,15671,55,15672,0,15574,0,15473,1,started,
15673,100,15673,1,15771,1049636,15672,1,15672,1829639,1390772,15673,320000,15673,0,15674,55,15676,23,15769,2265600,15771,2265600,15773,0,15672,0,15770,10,15772,0,15773,0,15672,0,15574,1,started,
15775,100,15775,1,15872,1046172,15773,1,15774,160982,0,15775,320000,15776,0,15777,9,15781,2,15870,1267200,15872,2265600,15873,0,15773,0,15871,11,15873,33,15874,0,15774,0,15672,1,started,
15876,100,15876,1,15972,1046448,15874,1,15875,573858,134991,15876,320000,15877,0,15879,22,15883,9,15970,1267200,15972,2265600,15973,0,15875,0,15971,41,15973,88,15973,0,15875,0,15774,1,started,
15975,100,15975,1,16071,1046944,15974,1,15975,1577082,1138215,15976,320000,15977,0,15978,63,15982,28,16070,2265600,16072,2265600,16072,0,15974,0,16071,25,16072,100,16073,0,15975,0,15875,1,started,
16073,100,16073,1,16176,1047172,16073,1,16073,1988558,1549691,16074,320000,16074,0,16074,66,16076,30,16174,1267200,16176,2265600,16178,0,16073,0,16175,30,16177,100,16178,0,16073,0,15975,1,started,
16180,100,16180,1,16272,1047668,16179,1,16180,1720425,1281558,16181,320000,16182,0,16183,63,16192,31,16271,2265600,16272,2265600,16273,0,16179,0,16272,40,16273,100,16273,0,16179,0,16073,1,started,
16274,100,16274,1,16373,1047792,16273,1,16274,2226938,1788071,16274,320000,16275,0,16275,71,16278,32,16371,1267200,16373,2265600,16374,0,16274,0,16372,27,16374,100,16374,0,16274,0,16180,1,started,
16376,100,16376,1,16473,1048884,16375,1,16375,1707508,1268641,16376,320000,16376,0,16377,61,16380,31,16471,2265600,16473,2265600,16474,0,16375,0,16472,37,16473,100,16474,0,16375,0,16274,1,started,
16475,100,16475,1,16573,1049772,16474,1,16475,2179262,1740395,16475,320000,16475,0,16476,72,16478,33,16572,1574400,16574,2265600,16575,0,16474,0,16573,33,16574,63,16575,0,16474,0,16375,1,started,
16576,100,16577,1,16674,1049772,16575,1,16576,1237601,798734,16577,320000,16578,0,16578,47,16581,22,16672,1267200,16675,2265600,16676,0,16575,0,16673,10,16676,0,16676,0,16576,0,16475,1,started,
16678,100,16678,1,16775,1046300,16677,1,16678,45118,0,16679,320000,16679,0,16680,5,16683,1,16772,1267200,16775,1497600,16777,0,16677,0,16774,33,16776,36,16777,0,16678,0,16576,1,started,
16779,100,16779,1,16874,1046892,16778,1,16779,372323,0,16780,320000,16781,0,16781,36,16785,13,16873,2265600,16874,1267200,16875,0,16778,0,16874,90,16875,10,16876,0,16778,0,16678,1,started,
16877,100,16877,1,16975,1047280,16876,1,16877,1475395,1036528,16878,320000,16878,0,16879,52,16881,17,16973,2265600,16975,2265600,16977,0,16876,0,16974,30,16976,100,16977,0,16877,0,16779,1,started,
16979,100,16979,1,17075,1047404,16977,1,16978,2068018,1629151,16979,320000,16980,0,16980,65,16984,30,17073,1267200,17076,2265600,17077,0,16978,0,17075,46,17077,90,17077,0,16978,0,16877,1,started,
17078,100,17078,1,17175,1047776,17077,1,17078,1630393,1191526,17079,320000,17079,0,17080,63,17083,29,17174,1728000,17175,2265600,17176,0,17078,0,17174,22,17176,100,17176,0,17078,0,16978,1,started,
17177,100,17177,1,17275,1048148,17176,1,17177,1783884,1345017,17177,320000,17178,0,17178,63,17180,29,17274,1267200,17275,2265600,17276,0,17176,0,17275,33,17276,100,17276,0,17177,0,17078,1,started,
17277,100,17277,1,17376,1048148,17276,1,17277,1733341,1294474,17278,320000,17278,0,17279,63,17282,30,17374,2265600,17376,2265600,17377,0,17277,0,17375,36,17376,100,17377,0,17277,0,17177,1,started,
17378,100,17378,1,17476,1049868,17377,1,17378,2163370,1724503,17378,320000,17378,0,17379,66,17381,32,17475,2265600,17476,2265600,17477,0,17377,0,17475,11,17477,100,17477,0,17377,0,17277,1,started,
17479,100,17479,1,17576,1050156,17477,1,17479,1766071,1327204,17480,320000,17481,0,17481,57,17485,27,17575,1497600,17577,2265600,17578,0,17478,0,17576,22,17577,33,17578,0,17478,0,17378,1,started,
17579,100,17579,1,17678,1050156,17578,1,17579,665940,227073,17579,320000,17580,0,17580,27,17583,13,17675,1267200,17678,2265600,17680,0,17578,0,17677,20,17679,0,17681,0,17579,0,17479,1,started,
17683,100,17683,1,17777,1047268,17681,1,17683,88173,0,17684,320000,17684,0,17686,18,17691,6,17776,1267200,17778,1497600,17779,0,17682,0,17777,44,17779,45,17779,0,17682,0,17579,1,started,
17781,100,17781,1,17877,1046864,17780,1,17780,476729,37862,17781,320000,17781,0,17794,41,17797,18,17876,2265600,17877,1497600,17878,0,17780,0,17877,90,17878,66,17878,0,17780,0,17682,1,started,
17879,100,17879,1,17979,1046764,17878,1,17879,1850667,1411800,17879,320000,17880,0,17880,80,17882,25,17976,2265600,17979,1497600,17982,0,17879,0,17978,100,17981,0,17982,0,17879,0,17780,1,started,
17987,100,17988,1,18078,1047044,17984,1,17986,1591259,1152392,17988,320000,17990,0,17992,54,17997,27,18076,2265600,18078,2265600,18079,0,17984,0,18077,55,18079,100,18079,0,17986,0,17879,1,started,
18080,100,18080,1,18178,1047540,18079,1,18080,2465317,2026450,18080,320000,18080,0,18081,70,18083,34,18177,1497600,18178,2265600,18179,0,18079,0,18177,22,18179,80,18179,0,18080,0,17986,1,started,
18180,100,18180,1,18278,1047540,18179,1,18180,1412862,973995,18180,320000,18181,0,18181,55,18183,26,18277,2265600,18278,2265600,18279,0,18179,0,18278,30,18279,100,18279,0,18180,0,18080,1,started,
18280,100,18280,1,18378,1048208,18280,1,18280,2068018,1629151,18281,320000,18281,0,18281,65,18283,31,18377,1267200,18379,2265600,18380,0,18280,0,18378,27,18379,100,18380,0,18280,0,18180,1,started,
18381,100,18381,1,18479,1049676,18380,1,18381,1707508,1268641,18381,320000,18381,0,18382,61,18384,30,18478,2265600,18479,2265600,18480,0,18380,0,18479,90,18480,18,18480,0,18380,0,18280,1,started,
18481,100,18481,1,18579,1049796,18480,1,18481,1718395,1279528,18481,320000,18482,0,18482,52,18485,20,18578,2265600,18579,1497600,18580,0,18481,0,18579,54,18580,50,18580,0,18481,0,18380,1,started,
18581,100,18581,1,18680,1049796,18581,1,18581,1177144,738277,18581,320000,18582,0,18582,52,18584,24,18678,2265600,18680,1267200,18681,0,18581,0,18680,20,18681,8,18682,0,18581,0,18481,1,started,
18684,100,18685,1,18780,1046764,18682,1,18684,354346,0,18686,320000,18686,0,18688,16,18693,7,18779,1497600,18780,1267200,18782,0,18683,0,18780,55,18781,44,18782,0,18684,0,18581,1,started,
18784,100,18784,1,18885,1047328,18782,1,18783,540112,101245,18784,320000,18785,0,18786,55,18789,19,18879,1267200,18886,2265600,18889,0,18782,0,18883,30,18887,100,18889,0,18783,0,18684,1,started,
18895,100,18895,1,18981,1047632,18891,1,18895,1720425,1281558,18895,320000,18897,0,18899,68,18902,24,18979,2265600,18981,2265600,18982,0,18891,0,18980,40,18982,100,18982,0,18893,0,18783,1,started,
18984,100,18984,1,19081,1047880,18982,1,18983,2226938,1788071,18984,320000,18985,0,18985,66,18988,33,19079,2265600,19081,2265600,19083,0,18983,0,19080,36,19082,100,19084,0,18983,0,18894,1,started,
19088,100,19089,1,19182,1048252,19085,1,19088,2163370,1724503,19089,320000,19090,0,19092,66,19098,34,19180,1267200,19183,2265600,19184,0,19087,0,19182,30,19184,100,19184,0,19087,0,18983,1,started,
19186,100,19186,1,19282,1048252,19185,1,19186,1720425,1281558,19187,320000,19187,0,19188,65,19191,32,19281,1267200,19282,2265600,19284,0,19185,0,19282,50,19283,100,19284,0,19186,0,19087,1,started,
19285,100,19285,1,19383,1049988,19284,1,19285,1806535,1367668,19285,320000,19286,0,19287,75,19289,31,19381,1267200,19383,2265600,19384,0,19284,0,19382,10,19384,90,19384,0,19285,0,19186,1,started,
19386,100,19386,1,19483,1050480,19385,1,19385,1475395,1036528,19386,320000,19386,0,19387,52,19390,24,19481,1267200,19483,2265600,19485,0,19385,0,19482,54,19484,50,19485,0,19385,0,19285,1,started,
19486,100,19486,1,19583,1050480,19485,1,19486,1029159,590292,19486,320000,19487,0,19488,50,19490,18,19582,1267200,19583,2265600,19584,0,19485,0,19582,10,19584,9,19585,0,19486,0,19385,1,started,
19586,100,19586,1,19683,1047472,19585,1,19586,188145,0,19586,320000,19587,0,19588,13,19590,5,19682,2265600,19683,2265600,19684,0,19585,0,19683,54,19684,50,19685,0,19585,0,19486,1,started,
19685,100,19686,1,19784,1047912,19685,1,19685,1654827,1215960,19686,320000,19686,0,19687,52,19689,24,19782,2265600,19784,1267200,19795,0,19685,0,19783,83,19795,36,19796,0,19685,0,19586,1,started,
19797,100,19797,1,19884,1048284,19796,1,19797,1476094,1037227,19797,320000,19798,0,19799,60,19802,27,19882,2265600,19884,1267200,19885,0,19796,0,19883,50,19885,75,19886,0,19796,0,19685,1,started,
19887,100,19887,1,19984,1048384,19886,1,19887,1119574,680707,19887,320000,19888,0,19889,56,19891,19,19983,2265600,19985,1267200,19986,0,19886,0,19984,66,19986,70,19986,0,19887,0,19797,1,started,
19987,100,19987,1,20085,1048864,19986,1,19987,1352318,913451,19988,320000,19988,0,19989,68,19992,26,20083,2265600,20086,1267200,20087,0,19987,0,20084,100,20087,10,20088,0,19987,0,19887,1,started,
20090,100,20090,1,20184,1048988,20088,1,20089,1634314,1195447,20090,320000,20091,0,20092,55,20095,26,20183,2265600,20185,2265600,20185,0,20088,0,20184,22,20185,90,20186,0,20089,0,19987,1,started,
20186,100,20187,1,20285,1049532,20186,1,20186,1781963,1343096,20187,320000,20187,0,20188,60,20190,28,20283,2265600,20285,2265600,20286,0,20186,0,20284,100,20286,10,20287,0,20186,0,20089,1,started,
20288,100,20288,1,20385,1050088,20287,1,20288,1750179,1311312,20289,320000,20289,0,20290,55,20292,27,20384,2265600,20386,1574400,20387,0,20287,0,20385,66,20387,100,20388,0,20287,0,20186,1,started,
20389,100,20389,1,20486,1050088,20388,1,20388,1761069,1322202,20389,320000,20390,0,20390,80,20393,36,20484,2265600,20486,1267200,20487,0,20388,0,20485,60,20487,44,20488,0,20388,0,20288,1,started,
20489,100,20489,1,20586,1050212,20488,1,20489,1145023,706156,20489,320000,20490,0,20490,55,20495,23,20585,1497600,20586,2265600,20587,0,20488,0,20586,30,20587,22,20587,0,20488,0,20388,1,started,
20588,100,20588,1,20686,1050212,20588,1,20588,541835,102968,20589,320000,20589,0,20589,27,20591,12,20685,1267200,20687,2265600,20687,0,20588,0,20686,10,20687,0,20688,0,20588,0,20489,1,started,
20688,100,20689,1,20788,1047068,20688,1,20688,45118,0,20689,320000,20689,0,20690,5,20692,1,20786,1267200,20788,1267200,20789,0,20688,0,20787,36,20789,55,20790,0,20688,0,20588,1,started,
20791,100,20791,1,20887,1047192,20790,1,20791,393864,0,20791,320000,20792,0,20793,45,20798,14,20886,2265600,20887,2265600,20888,0,20790,0,20887,100,20888,36,20889,0,20790,0,20688,1,started,
20889,100,20889,1,20988,1047604,20889,1,20889,2163370,1724503,20890,320000,20890,0,20891,66,20892,27,20987,2265600,20989,1497600,20991,0,20889,0,20988,100,20990,11,20992,0,20889,0,20791,1,started,
20996,100,20996,1,21088,1047852,20993,1,20996,1660980,1222113,20996,320000,20997,0,20999,61,21003,29,21087,2265600,21088,2265600,21089,0,20994,0,21087,100,21089,40,21089,0,20995,0,20889,1,started,
21090,100,21090,1,21188,1048224,21089,1,21090,2226938,1788071,21090,320000,21090,0,21091,66,21093,33,21187,2265600,21189,1267200,21190,0,21089,0,21188,100,21190,30,21190,0,21089,0,20995,1,started,
21191,100,21191,1,21288,1048348,21190,1,21191,1720425,1281558,21192,320000,21192,0,21193,65,21198,31,21287,2265600,21288,2265600,21290,0,21191,0,21288,100,21289,20,21290,0,21191,0,21090,1,started,
21291,100,21291,1,21389,1049760,21290,1,21291,1909098,1470231,21292,320000,21292,0,21293,60,21295,30,21387,2265600,21389,1267200,21391,0,21291,0,21389,100,21390,41,21391,0,21291,0,21191,1,started,
21392,100,21392,1,21489,1050504,21391,1,21392,1767785,1328918,21392,320000,21393,0,21394,66,21398,33,21488,2265600,21489,2265600,21490,0,21391,0,21488,50,21490,45,21490,0,21392,0,21291,1,started,
21491,100,21491,1,21590,1050504,21490,1,21491,1511799,1072932,21491,320000,21492,0,21492,47,21494,21,21588,2265600,21590,1267200,21591,0,21490,0,21589,0,21591,20,21591,0,21491,0,21392,1,started,
21593,100,21593,1,21690,1047552,21592,1,21592,88173,0,21593,320000,21593,0,21594,10,21597,5,21688,1728000,21690,2265600,21691,0,21592,0,21689,30,21691,14,21691,0,21592,0,21491,1,started,
21692,100,21692,1,21792,1048244,21692,1,21692,487221,48354,21693,320000,21693,0,21694,25,21697,11,21789,1267200,21792,2265600,21795,0,21692,0,21791,22,21793,100,21795,0,21692,0,21592,1,started,
21797,100,21797,1,21890,1048244,21795,1,21797,1685980,1247113,21798,320000,21799,0,21799,66,21803,28,21889,2265600,21890,2265600,21891,0,21796,0,21890,80,21891,36,21891,0,21797,0,21692,1,started,
21892,100,21892,1,21991,1048480,21891,1,21892,1845531,1406664,21892,320000,21893,0,21893,52,21895,26,21989,2265600,21991,1958400,21992,0,21892,0,21990,36,21992,100,21992,0,21892,0,21797,1,started,
21994,100,21994,1,22092,1048852,21993,1,21993,1729943,1291076,21994,320000,21995,0,21995,68,21998,33,22090,1267200,22092,2265600,22093,0,21993,0,22091,20,22093,100,22094,0,21993,0,21892,1,started,
22096,100,22096,1,22191,1048852,22094,1,22096,1677369,1238502,22096,320000,22097,0,22098,60,22106,28,22190,2265600,22191,2265600,22192,0,22095,0,22191,54,22192,100,22192,0,22095,0,21993,1,started,
22193,100,22193,1,22291,1050096,22192,1,22193,2449425,2010558,22193,320000,22194,0,22194,76,22196,35,22290,2265600,22292,2265600,22293,0,22193,0,22291,22,22292,90,22293,0,22193,0,22095,1,started,
22294,100,22294,1,22392,1051184,22293,1,22293,1781963,1343096,22295,320000,22295,0,22297,60,22300,28,22391,1497600,22392,2265600,22394,0,22293,0,22392,50,22393,66,22394,0,22293,0,22193,1,started,
22396,100,22396,1,22493,1051184,22395,1,22396,1367847,928980,22397,320000,22397,0,22398,52,22401,24,22491,1267200,22493,2265600,22495,0,22395,0,22492,22,22494,0,22495,0,22395,0,22293,1,started,
22497,100,22497,1,22593,1047828,22496,1,22496,96784,0,22497,320000,22498,0,22499,11,22502,3,22591,1267200,22593,1267200,22595,0,22496,0,22593,10,22594,50,22595,0,22496,0,22396,1,started,
22596,100,22596,1,22693,1048156,22595,1,22596,260393,0,22597,320000,22597,0,22598,31,22601,11,22692,1267200,22694,1267200,22696,0,22596,0,22693,28,22695,81,22696,0,22596,0,22496,1,started,
22698,100,22698,1,22793,1048620,22697,1,22698,471363,32496,22699,320000,22700,0,22701,61,22706,16,22792,2265600,22793,2265600,22794,0,22697,0,22793,30,22794,100,22794,0,22698,0,22596,1,started,
22795,100,22795,1,22893,1048908,22794,1,22795,2068018,1629151,22795,320000,22796,0,22796,65,22798,31,22892,2265600,22894,2265600,22895,0,22795,0,22893,45,22894,100,22895,0,22795,0,22698,1,started,
22897,100,22897,1,22994,1048624,22896,1,22897,2306398,1867531,22897,320000,22898,0,22898,71,22914,36,22992,1574400,22994,2265600,22995,2265600,22896,0,22993,63,22995,40,22996,24,22896,0,22795,1,started,
22997,100,22997,1,23095,1049012,22996,1,22997,1466534,1027667,22998,320000,22998,0,22999,62,23002,23,23093,1267200,23096,2265600,23098,2265600,22997,0,23095,11,23097,0,23099,100,22997,0,22896,1,started,
23101,100,23101,1,23194,1049136,23100,1,23101,1638620,1199753,23102,320000,23103,0,23104,41,23111,28,23193,2265600,23195,2265600,23196,2265600,23100,0,23194,54,23195,10,23196,100,23100,0,22997,1,started,
23197,100,23198,1,23295,1051096,23197,1,23197,2608345,2169478,23198,320000,23198,0,23199,51,23202,37,23293,2265600,23295,1267200,23298,2265600,23197,0,23295,33,23296,11,23299,90,23197,0,23101,1,started,
23302,100,23303,1,23395,1051216,23300,1,23301,2004135,1565268,23303,320000,23304,0,23305,42,23314,30,23394,1497600,23395,1267200,23396,2265600,23300,0,23394,54,23396,20,23396,36,23301,0,23197,1,started,
23398,100,23398,1,23495,1051324,23397,1,23397,1002552,563685,23398,320000,23398,0,23399,37,23402,23,23494,1267200,23495,1267200,23496,2265600,23397,0,23495,10,23496,10,23497,10,23397,0,23301,1,started,
23498,100,23498,1,23597,1048440,23497,1,23498,247092,0,23498,320000,23498,0,23499,10,23501,5,23595,1267200,23597,1267200,23599,883200,23497,0,23596,10,23599,0,23601,22,23497,0,23397,1,started,
23602,100,23602,1,23696,1047944,23601,1,23602,84106,0,23603,320000,23604,0,23616,18,23620,2,23695,1267200,23696,2265600,23697,0,23601,0,23696,55,23697,66,23698,0,23602,0,23497,1,started,
23699,100,23699,1,23796,1048180,23698,1,23699,1287736,848869,23700,320000,23700,0,23701,62,23703,17,23795,2265600,23797,2265600,23797,0,23698,0,23796,100,23797,12,23798,0,23698,0,23602,1,started,
23798,100,23798,1,23897,1048548,23798,1,23798,1781963,1343096,23799,320000,23799,0,23800,61,23802,22,23895,2265600,23897,2265600,23898,0,23798,0,23896,88,23897,33,23898,0,23798,0,23699,1,started,
23899,100,23899,1,24000,1048780,23898,1,23899,1924990,1486123,23899,320000,23899,0,23900,57,23902,28,23996,2265600,24000,1267200,24005,0,23898,0,23998,90,24004,0,24005,0,23898,0,23798,1,started,
